85.71	-0.109350681
85.715	-0.109297633
85.72	-0.109232664
85.725	-0.109242797
85.73	-0.109421015
85.735	-0.109286904
85.74	-0.109292269
85.745	-0.109523535
85.75	-0.109568834
85.755	-0.109709501
85.76	-0.10972321
85.765	-0.109402537
85.77	-0.109263062
85.775	-0.109252334
85.78	-0.109295845
85.785	-0.109421015
85.79	-0.109452605
85.795	-0.109422803
85.8	-0.1094383
85.805	-0.109547377
85.81	-0.109471083
85.815	-0.109320283
85.82	-0.109350085
85.825	-0.10941565
85.83	-0.109427571
85.835	-0.109380484
85.84	-0.109389424
85.845	-0.109349489
85.85	-0.109221339
85.855	-0.109187365
85.86	-0.109173059
85.865	-0.109218359
85.87	-0.109451413
85.875	-0.109686255
85.88	-0.109719038
85.885	-0.109556317
85.89	-0.109488964
85.895	-0.109464526
85.9	-0.109303594
85.905	-0.109308958
85.91	-0.109378099
85.915	-0.109440684
85.92	-0.109510422
85.925	-0.109410286
85.93	-0.109296441
85.935	-0.109211206
85.94	-0.109188557
85.945	-0.109305978
85.95	-0.109423995
85.955	-0.109502673
85.96	-0.109543204
85.965	-0.109526515
85.97	-0.109488964
85.975	-0.109362006
85.98	-0.10923326
85.985	-0.109256506
85.99	-0.109421015
85.995	-0.109545588
86	-0.109538436
86.005	-0.109462142
86.01	-0.109314919
86.015	-0.109315515
86.02	-0.109314322
86.025	-0.10931313
86.03	-0.109548569
86.035	-0.109590292
86.04	-0.10951817
86.045	-0.109393597
86.05	-0.109142065
86.055	-0.109118819
86.06	-0.109217763
86.065	-0.10941267
86.07	-0.10958612
86.075	-0.109525919
86.08	-0.109480619
86.085	-0.109490156
86.09	-0.109482408
86.095	-0.109415054
86.1	-0.109277368
86.105	-0.109379292
86.11	-0.109573007
86.115	-0.109487176
86.12	-0.10940671
86.125	-0.109388828
86.13	-0.109354854
86.135	-0.109353065
86.14	-0.109341145
86.145	-0.109378695
86.15	-0.10943532
86.155	-0.109539628
86.16	-0.109587312
86.165	-0.109521151
86.17	-0.109393597
86.175	-0.109271407
86.18	-0.10931313
86.185	-0.10938704
86.19	-0.109273195
86.195	-0.109147429
86.2	-0.109387636
86.205	-0.109573007
86.21	-0.109467506
86.215	-0.109400749
86.22	-0.109303594
86.225	-0.109385252
86.23	-0.109481215
86.235	-0.109446049
86.24	-0.109562278
86.245	-0.109524727
86.25	-0.109304786
86.255	-0.109177828
86.26	-0.109156966
86.265	-0.109201074
86.27	-0.109313726
86.275	-0.109405518
86.28	-0.109454989
86.285	-0.109480619
86.29	-0.109348297
86.295	-0.109272599
86.3	-0.109359622
86.305	-0.109410882
86.31	-0.10941565
86.315	-0.109535456
86.32	-0.109708905
86.325	-0.109587312
86.33	-0.109311938
86.335	-0.109201074
86.34	-0.109301209
86.345	-0.109405518
86.35	-0.109311342
86.355	-0.109317303
86.36	-0.109516978
86.365	-0.109572411
86.37	-0.109524131
86.375	-0.109556317
86.38	-0.109509826
86.385	-0.109487176
86.39	-0.109491944
86.395	-0.109289289
86.4	-0.109119415
86.405	-0.109023452
86.41	-0.10905087
86.415	-0.109304786
86.42	-0.109436512
86.425	-0.109515786
86.43	-0.109522343
86.435	-0.10928154
86.44	-0.109269619
86.445	-0.109441876
86.45	-0.109565854
86.455	-0.109641552
86.46	-0.109612942
86.465	-0.109639168
86.47	-0.109524727
86.475	-0.109348893
86.48	-0.109318495
86.485	-0.109382272
86.49	-0.109431148
86.495	-0.109410882
86.5	-0.109544992
86.505	-0.109616518
86.51	-0.109457374
86.515	-0.109174252
86.52	-0.108993649
86.525	-0.109099746
86.53	-0.109314322
86.535	-0.109412074
86.54	-0.10949254
86.545	-0.109648108
86.55	-0.109485388
86.555	-0.109404922
86.56	-0.109547973
86.565	-0.109347105
86.57	-0.109214783
86.575	-0.109322667
86.58	-0.109438896
86.585	-0.109550357
86.59	-0.109567642
86.595	-0.109527111
86.6	-0.109456182
86.605	-0.10930419
86.61	-0.109180212
86.615	-0.109224319
86.62	-0.109422803
86.625	-0.109621286
86.63	-0.10964036
86.635	-0.109568834
86.64	-0.109426379
86.645	-0.109232068
86.65	-0.109170079
86.655	-0.109214783
86.66	-0.109391809
86.665	-0.109520555
86.67	-0.109478831
86.675	-0.109518766
86.68	-0.109552741
86.685	-0.109558105
86.69	-0.109468699
86.695	-0.109251738
86.7	-0.109212995
86.705	-0.109145641
86.71	-0.109028816
86.715	-0.109192133
86.72	-0.109427571
86.725	-0.109462738
86.73	-0.109372139
86.735	-0.109351277
86.74	-0.109406114
86.745	-0.109449029
86.75	-0.109552145
86.755	-0.109726191
86.76	-0.109787583
86.765	-0.109658837
86.77	-0.109478831
86.775	-0.109378695
86.78	-0.109181404
86.785	-0.108990669
86.79	-0.109181404
86.795	-0.109442472
86.8	-0.109545588
86.805	-0.109552145
86.81	-0.109329224
86.815	-0.109199882
86.82	-0.109187961
86.825	-0.109139681
86.83	-0.109336376
86.835	-0.109505057
86.84	-0.109658241
86.845	-0.109722018
86.85	-0.109471083
86.855	-0.109317303
86.86	-0.109193325
86.865	-0.109241605
86.87	-0.109383464
86.875	-0.109305978
86.88	-0.109428167
86.885	-0.109544992
86.89	-0.109586716
86.895	-0.109680891
86.9	-0.109450221
86.905	-0.109398961
86.91	-0.109449625
86.915	-0.109261274
86.92	-0.109376311
86.925	-0.109350681
86.93	-0.109258294
86.935	-0.109471083
86.94	-0.109494925
86.945	-0.109494328
86.95	-0.109499693
86.955	-0.109422803
86.96	-0.109383464
86.965	-0.109260082
86.97	-0.109225512
86.975	-0.109280944
86.98	-0.109301805
86.985	-0.109463334
86.99	-0.109612346
86.995	-0.109558702
87	-0.10940671
87.005	-0.109204054
87.01	-0.109141469
87.015	-0.109226108
87.02	-0.109251142
87.025	-0.10933578
87.03	-0.109441876
87.035	-0.109475851
87.04	-0.109535456
87.045	-0.109470487
87.05	-0.109382272
87.055	-0.109491944
87.06	-0.109578967
87.065	-0.109578371
87.07	-0.109508038
87.075	-0.109407306
87.08	-0.109431744
87.085	-0.109395385
87.09	-0.109229088
87.095	-0.109238625
87.1	-0.10935545
87.105	-0.109369755
87.11	-0.109418035
87.115	-0.109494328
87.12	-0.109451413
87.125	-0.109354854
87.13	-0.10940671
87.135	-0.109480023
87.14	-0.10948956
87.145	-0.109555721
87.15	-0.109527111
87.155	-0.10944128
87.16	-0.109266639
87.165	-0.109062195
87.17	-0.109030008
87.175	-0.10900259
87.18	-0.109124184
87.185	-0.109318495
87.19	-0.109465122
87.195	-0.109617114
87.2	-0.109498501
87.205	-0.109466314
87.21	-0.109471083
87.215	-0.109393001
87.22	-0.109516978
87.225	-0.10956645
87.23	-0.109625459
87.235	-0.109530091
87.24	-0.109428763
87.245	-0.109444857
87.25	-0.109214187
87.255	-0.109215379
87.26	-0.109200478
87.265	-0.109161735
87.27	-0.109393597
87.275	-0.10938108
87.28	-0.109523535
87.285	-0.109713674
87.29	-0.109528303
87.295	-0.10938704
87.3	-0.109354258
87.305	-0.109442472
87.31	-0.109347105
87.315	-0.109170079
87.32	-0.1093328
87.325	-0.109368563
87.33	-0.109471083
87.335	-0.109530687
87.34	-0.109313726
87.345	-0.109468102
87.35	-0.109474659
87.355	-0.109398365
87.36	-0.109634995
87.365	-0.109577179
87.37	-0.109404922
87.375	-0.109317303
87.38	-0.109282136
87.385	-0.109297633
87.39	-0.109285116
87.395	-0.109375119
87.4	-0.109471083
87.405	-0.109451413
87.41	-0.1094383
87.415	-0.109459758
87.42	-0.109474063
87.425	-0.109443069
87.43	-0.109333992
87.435	-0.109245777
87.44	-0.109250546
87.445	-0.109250546
87.45	-0.10918498
87.455	-0.10935843
87.46	-0.109532475
87.465	-0.109500289
87.47	-0.109536648
87.475	-0.109419823
87.48	-0.109393597
87.485	-0.109398365
87.49	-0.109253526
87.495	-0.109353065
87.5	-0.109469891
87.505	-0.109550953
87.51	-0.109682679
87.515	-0.109716058
87.52	-0.1095891
87.525	-0.109425187
87.53	-0.109345913
87.535	-0.109357238
87.54	-0.109522343
87.545	-0.109414458
87.55	-0.109227896
87.555	-0.109285116
87.56	-0.109151006
87.565	-0.109136701
87.57	-0.109217763
87.575	-0.109271407
87.58	-0.109449029
87.585	-0.109379292
87.59	-0.109397769
87.595	-0.109468102
87.6	-0.109397173
87.605	-0.109490156
87.61	-0.1094383
87.615	-0.109400153
87.62	-0.109366179
87.625	-0.109242797
87.63	-0.109366179
87.635	-0.109459758
87.64	-0.109537244
87.645	-0.109628439
87.65	-0.109657645
87.655	-0.109609962
87.66	-0.109388232
87.665	-0.109343529
87.67	-0.109381676
87.675	-0.109346509
87.68	-0.109403133
87.685	-0.109397769
87.69	-0.109325647
87.695	-0.109264851
87.7	-0.109226704
87.705	-0.109196305
87.71	-0.10921061
87.715	-0.10931313
87.72	-0.109433532
87.725	-0.109604001
87.73	-0.109618902
87.735	-0.109567642
87.74	-0.109557509
87.745	-0.109354854
87.75	-0.109186769
87.755	-0.109223127
87.76	-0.109369159
87.765	-0.109354854
87.77	-0.10920167
87.775	-0.109145641
87.78	-0.109122992
87.785	-0.109224319
87.79	-0.109359622
87.795	-0.109469295
87.8	-0.109693408
87.805	-0.109701157
87.81	-0.109455585
87.815	-0.109453201
87.82	-0.109524131
87.825	-0.109474659
87.83	-0.109538436
87.835	-0.109488964
87.84	-0.109306574
87.845	-0.10920763
87.85	-0.109196305
87.855	-0.109312534
87.86	-0.109383464
87.865	-0.109360218
87.87	-0.109410286
87.875	-0.109414458
87.88	-0.109405518
87.885	-0.109516978
87.89	-0.109477043
87.895	-0.109453797
87.9	-0.1094836
87.905	-0.109422207
87.91	-0.10956049
87.915	-0.109639168
87.92	-0.109485984
87.925	-0.109314322
87.93	-0.109301209
87.935	-0.109305978
87.94	-0.109270811
87.945	-0.109378695
87.95	-0.109350085
87.955	-0.109213591
87.96	-0.109275579
87.965	-0.109438896
87.97	-0.109552145
87.975	-0.109611154
87.98	-0.109461546
87.985	-0.109320879
87.99	-0.10928452
87.995	-0.10915935
88	-0.109254718
88.005	-0.109443665
88.01	-0.109542012
88.015	-0.109586716
88.02	-0.109518766
88.025	-0.109426975
88.03	-0.109411478
88.035	-0.109463334
88.04	-0.109507442
88.045	-0.109634995
88.05	-0.109531283
88.055	-0.109252334
88.06	-0.10923326
88.065	-0.109195709
88.07	-0.109277964
88.075	-0.109471679
88.08	-0.10940671
88.085	-0.109437704
88.09	-0.109475255
88.095	-0.109277368
88.1	-0.109171867
88.105	-0.109222531
88.11	-0.109423399
88.115	-0.109542608
88.12	-0.109502077
88.125	-0.109546781
88.13	-0.109459162
88.135	-0.109353065
88.14	-0.109344721
88.145	-0.109342933
88.15	-0.109420419
88.155	-0.109467506
88.16	-0.109495521
88.165	-0.109401941
88.17	-0.109231472
88.175	-0.109177828
88.18	-0.10923326
88.185	-0.109398365
88.19	-0.109578967
88.195	-0.10966301
88.2	-0.109639168
88.205	-0.109610558
88.21	-0.109441876
88.215	-0.109187365
88.22	-0.109148026
88.225	-0.109080672
88.23	-0.109169483
88.235	-0.109531879
88.24	-0.109627843
88.245	-0.109583735
88.25	-0.109522343
88.255	-0.10933578
88.26	-0.10933876
88.265	-0.109447837
88.27	-0.109375119
88.275	-0.109410286
88.28	-0.109474063
88.285	-0.109394789
88.29	-0.109366179
88.295	-0.109242201
88.3	-0.109059811
88.305	-0.109084249
88.31	-0.109337568
88.315	-0.109502673
88.32	-0.109602213
88.325	-0.109736323
88.33	-0.109647512
88.335	-0.109496117
88.34	-0.10941267
88.345	-0.109383464
88.35	-0.109394193
88.355	-0.109369755
88.36	-0.109342933
88.365	-0.109340549
88.37	-0.109391212
88.375	-0.109357834
88.38	-0.109248757
88.385	-0.109331012
88.39	-0.109430552
88.395	-0.109296441
88.4	-0.109299421
88.405	-0.109444857
88.41	-0.109409094
88.415	-0.109356046
88.42	-0.109266043
88.425	-0.109204054
88.43	-0.109377503
88.435	-0.10950923
88.44	-0.109515786
88.445	-0.109603405
88.45	-0.109556317
88.455	-0.109392405
88.46	-0.109426975
88.465	-0.109446645
88.47	-0.109398961
88.475	-0.109374523
88.48	-0.109443069
88.485	-0.109443069
88.49	-0.109330416
88.495	-0.10941267
88.5	-0.109417439
88.505	-0.109480619
88.51	-0.10956645
88.515	-0.109418631
88.52	-0.109362006
88.525	-0.109316707
88.53	-0.109296441
88.535	-0.109351873
88.54	-0.109311938
88.545	-0.109273195
88.55	-0.10935843
88.555	-0.10951221
88.56	-0.109585524
88.565	-0.109485984
88.57	-0.109418035
88.575	-0.109395981
88.58	-0.109336972
88.585	-0.109356642
88.59	-0.109408498
88.595	-0.109537244
88.6	-0.109547973
88.605	-0.109447837
88.61	-0.109357834
88.615	-0.109264851
88.62	-0.109279752
88.625	-0.109196901
88.63	-0.109291077
88.635	-0.109444261
88.64	-0.109385848
88.645	-0.109469295
88.65	-0.10944128
88.655	-0.109282136
88.66	-0.109292865
88.665	-0.10933578
88.67	-0.109373927
88.675	-0.109426379
88.68	-0.109441876
88.685	-0.10963738
88.69	-0.109660625
88.695	-0.109461546
88.7	-0.109544992
88.705	-0.109502077
88.71	-0.109454393
88.715	-0.109522939
88.72	-0.109370947
88.725	-0.10935545
88.73	-0.109391212
88.735	-0.109199882
88.74	-0.10915041
88.745	-0.109309554
88.75	-0.10938704
88.755	-0.109386444
88.76	-0.10941267
88.765	-0.10951519
88.77	-0.109510422
88.775	-0.109407306
88.78	-0.109342933
88.785	-0.109259486
88.79	-0.109333992
88.795	-0.109294653
88.8	-0.109194517
88.805	-0.109409094
88.81	-0.109446049
88.815	-0.109481215
88.82	-0.109595656
88.825	-0.109386444
88.83	-0.109228492
88.835	-0.109274387
88.84	-0.10939002
88.845	-0.109471679
88.85	-0.109530687
88.855	-0.109551549
88.86	-0.109518766
88.865	-0.109542012
88.87	-0.109483004
88.875	-0.109364986
88.88	-0.109314322
88.885	-0.109322667
88.89	-0.109300613
88.895	-0.109341741
88.9	-0.109479427
88.905	-0.109421015
88.91	-0.109292865
88.915	-0.109280348
88.92	-0.109283328
88.925	-0.109336972
88.93	-0.109410882
88.935	-0.109527707
88.94	-0.109517574
88.945	-0.109304786
88.95	-0.109248757
88.955	-0.109246373
88.96	-0.109406114
88.965	-0.109621882
88.97	-0.10956049
88.975	-0.109645128
88.98	-0.109636188
88.985	-0.109401941
88.99	-0.109273195
88.995	-0.109139085
89	-0.109096766
89.005	-0.109218955
89.01	-0.109443069
89.015	-0.109556317
89.02	-0.109565258
89.025	-0.109696388
89.03	-0.109551549
89.035	-0.109266639
89.04	-0.109265447
89.045	-0.10920167
89.05	-0.109226108
89.055	-0.109423995
89.06	-0.109523535
89.065	-0.10963738
89.07	-0.109586716
89.075	-0.109411478
89.08	-0.109256506
89.085	-0.109221935
89.09	-0.109336376
89.095	-0.109265447
89.1	-0.109334588
89.105	-0.109421611
89.11	-0.109363794
89.115	-0.109453201
89.12	-0.109311938
89.125	-0.109260082
89.13	-0.109348893
89.135	-0.109466314
89.14	-0.109702349
89.145	-0.109526515
89.15	-0.109404325
89.155	-0.109353662
89.16	-0.109210014
89.165	-0.109372139
89.17	-0.109297633
89.175	-0.109382868
89.18	-0.109719038
89.185	-0.109590292
89.19	-0.109496117
89.195	-0.109391212
89.2	-0.109352469
89.205	-0.109499693
89.21	-0.109326243
89.215	-0.109304786
89.22	-0.10938406
89.225	-0.109299421
89.23	-0.109289885
89.235	-0.109212399
89.24	-0.109319091
89.245	-0.109472275
89.25	-0.109484196
89.255	-0.109609365
89.26	-0.109692812
89.265	-0.109642744
89.27	-0.109422803
89.275	-0.109283924
89.28	-0.109276772
89.285	-0.109217167
89.29	-0.109264851
89.295	-0.109322071
89.3	-0.109371543
89.305	-0.109452605
89.31	-0.109414458
89.315	-0.109354854
89.32	-0.10941565
89.325	-0.109394193
89.33	-0.109254122
89.335	-0.109295249
89.34	-0.109388828
89.345	-0.109375715
89.35	-0.109500289
89.355	-0.109620094
89.36	-0.109544992
89.365	-0.109482408
89.37	-0.109434128
89.375	-0.109325647
89.38	-0.109345913
89.385	-0.109444261
89.39	-0.109357238
89.395	-0.109392405
89.4	-0.109564662
89.405	-0.109425187
89.41	-0.109245777
89.415	-0.109321475
89.42	-0.109381676
89.425	-0.109354258
89.43	-0.109378099
89.435	-0.109393597
89.44	-0.109388232
89.445	-0.109468102
89.45	-0.109427571
89.455	-0.109239221
89.46	-0.109351873
89.465	-0.109328628
89.47	-0.109133124
89.475	-0.109423399
89.48	-0.10951817
89.485	-0.109474063
89.49	-0.109702349
89.495	-0.109582543
89.5	-0.109404922
89.505	-0.109394193
89.51	-0.109354854
89.515	-0.1094383
89.52	-0.109453201
89.525	-0.109342337
89.53	-0.109337568
89.535	-0.109320879
89.54	-0.109198093
89.545	-0.109249353
89.55	-0.109389424
89.555	-0.109525919
89.56	-0.109609962
89.565	-0.109499693
89.57	-0.109511614
89.575	-0.109444261
89.58	-0.109203458
89.585	-0.109237432
89.59	-0.109297037
89.595	-0.109274387
89.6	-0.109444857
89.605	-0.109550953
89.61	-0.109423399
89.615	-0.109328032
89.62	-0.10925293
89.625	-0.109217763
89.63	-0.109419227
89.635	-0.109579563
89.64	-0.109539032
89.645	-0.109539628
89.65	-0.109537244
89.655	-0.109443665
89.66	-0.109404922
89.665	-0.109407306
89.67	-0.109305978
89.675	-0.109301209
89.68	-0.109336972
89.685	-0.109286904
89.69	-0.109393597
89.695	-0.109503865
89.7	-0.109477043
89.705	-0.109425187
89.71	-0.109497905
89.715	-0.109545588
89.72	-0.109451413
89.725	-0.10951817
89.73	-0.109573603
89.735	-0.109391809
89.74	-0.109227896
89.745	-0.109210014
89.75	-0.109245777
89.755	-0.109293461
89.76	-0.109292269
89.765	-0.109261274
89.77	-0.109382868
89.775	-0.109578371
89.78	-0.109502077
89.785	-0.109423995
89.79	-0.109474659
89.795	-0.109368563
89.8	-0.109371543
89.805	-0.109394789
89.81	-0.109388828
89.815	-0.109428763
89.82	-0.109471083
89.825	-0.109499097
89.83	-0.109364986
89.835	-0.109362602
89.84	-0.109321475
89.845	-0.109215379
89.85	-0.10938704
89.855	-0.109392405
89.86	-0.109282732
89.865	-0.109419823
89.87	-0.109525323
89.875	-0.109480023
89.88	-0.109412074
89.885	-0.10941267
89.89	-0.109372735
89.895	-0.109446645
89.9	-0.109602213
89.905	-0.109469295
89.91	-0.109420419
89.915	-0.109328032
89.92	-0.109122992
89.925	-0.109245181
89.93	-0.109454989
89.935	-0.109626651
89.94	-0.10961175
89.945	-0.109465122
89.95	-0.109404325
89.955	-0.109239221
89.96	-0.109170079
89.965	-0.109232664
89.97	-0.109291673
89.975	-0.109525323
89.98	-0.109580755
89.985	-0.109443665
89.99	-0.109471083
89.995	-0.109446049
90	-0.109297633
90.005	-0.109241605
90.01	-0.109330416
90.015	-0.109424591
90.02	-0.1094836
90.025	-0.109511614
90.03	-0.109558702
90.035	-0.1095438
90.04	-0.109447837
90.045	-0.109378695
90.05	-0.10925293
90.055	-0.109295845
90.06	-0.109351277
90.065	-0.10935843
90.07	-0.109505057
90.075	-0.109409094
90.08	-0.109299421
90.085	-0.109345317
90.09	-0.109347105
90.095	-0.109416842
90.1	-0.10946095
90.105	-0.109496713
90.11	-0.109528899
90.115	-0.109423399
90.12	-0.109303594
90.125	-0.109174848
90.13	-0.109155774
90.135	-0.109303594
90.14	-0.109384656
90.145	-0.109524131
90.15	-0.10959208
90.155	-0.109522343
90.16	-0.109438896
90.165	-0.109328628
90.17	-0.109339952
90.175	-0.109325647
90.18	-0.109410882
90.185	-0.109469295
90.19	-0.109434128
90.195	-0.109504461
90.2	-0.10936141
90.205	-0.109420419
90.21	-0.109583735
90.215	-0.109375715
90.22	-0.10932982
90.225	-0.109467506
90.23	-0.109532475
90.235	-0.109527111
90.24	-0.109429359
90.245	-0.109305978
90.25	-0.109290481
90.255	-0.109379292
90.26	-0.109270215
90.265	-0.109275579
90.27	-0.109386444
90.275	-0.109192133
90.28	-0.109197497
90.285	-0.109198093
90.29	-0.109145045
90.295	-0.109343529
90.3	-0.10940969
90.305	-0.109599233
90.31	-0.109747052
90.315	-0.109655261
90.32	-0.109677315
90.325	-0.10964632
90.33	-0.109485984
90.335	-0.109243989
90.34	-0.109120607
90.345	-0.109222531
90.35	-0.109291077
90.355	-0.109365582
90.36	-0.109473467
90.365	-0.109465718
90.37	-0.109455585
90.375	-0.109428763
90.38	-0.109370351
90.385	-0.109443069
90.39	-0.109465122
90.395	-0.109413862
90.4	-0.109402537
90.405	-0.109336972
90.41	-0.109360814
90.415	-0.109428763
90.42	-0.109398365
90.425	-0.109467506
90.43	-0.109510422
90.435	-0.109378099
90.44	-0.109341145
90.445	-0.109362602
90.45	-0.109353065
90.455	-0.109360218
90.46	-0.10932982
90.465	-0.109322667
90.47	-0.109363794
90.475	-0.109400749
90.48	-0.109393001
90.485	-0.109462142
90.49	-0.109595656
90.495	-0.10956347
90.5	-0.109446049
90.505	-0.109479427
90.51	-0.109453797
90.515	-0.109300017
90.52	-0.109313726
90.525	-0.109267235
90.53	-0.109205842
90.535	-0.109288692
90.54	-0.109305978
90.545	-0.109436512
90.55	-0.109577179
90.555	-0.109470487
90.56	-0.109432936
90.565	-0.109530687
90.57	-0.10945797
90.575	-0.109428167
90.58	-0.109401941
90.585	-0.109209418
90.59	-0.10912478
90.595	-0.109114051
90.6	-0.109337568
90.605	-0.109535456
90.61	-0.109500885
90.615	-0.109648705
90.62	-0.109646916
90.625	-0.10951817
90.63	-0.109344721
90.635	-0.109084845
90.64	-0.109116435
90.645	-0.109179616
90.65	-0.109274387
90.655	-0.109410286
90.66	-0.109433532
90.665	-0.109491944
90.67	-0.109512806
90.675	-0.109544396
90.68	-0.109588504
90.685	-0.109584332
90.69	-0.109490156
90.695	-0.109493732
90.7	-0.10950923
90.705	-0.109339952
90.71	-0.10932982
90.715	-0.109254122
90.72	-0.109191537
90.725	-0.10936141
90.73	-0.109357238
90.735	-0.109418035
90.74	-0.109502673
90.745	-0.109371543
90.75	-0.109397769
90.755	-0.10945797
90.76	-0.109411478
90.765	-0.109474063
90.77	-0.109530687
90.775	-0.109544992
90.78	-0.109517574
90.785	-0.109397173
90.79	-0.109248161
90.795	-0.109183788
90.8	-0.109364986
90.805	-0.109435916
90.81	-0.109315515
90.815	-0.109352469
90.82	-0.109398961
90.825	-0.109443665
90.83	-0.109484196
90.835	-0.109478235
90.84	-0.109542012
90.845	-0.109450221
90.85	-0.109316707
90.855	-0.109307766
90.86	-0.109299421
90.865	-0.109420419
90.87	-0.109376907
90.875	-0.109290481
90.88	-0.109431148
90.885	-0.109431148
90.89	-0.109378695
90.895	-0.109372139
90.9	-0.109330416
90.905	-0.109366179
90.91	-0.109468699
90.915	-0.109418631
90.92	-0.109321475
90.925	-0.109302402
90.93	-0.109289289
90.935	-0.109344721
90.94	-0.109419227
90.945	-0.109506845
90.95	-0.109552145
90.955	-0.10954082
90.96	-0.109469295
90.965	-0.10938108
90.97	-0.109392405
90.975	-0.109393001
90.98	-0.109336376
90.985	-0.10931313
90.99	-0.109322667
90.995	-0.109283924
91	-0.109304786
91.005	-0.109378099
91.01	-0.109399557
91.015	-0.109439492
91.02	-0.109457374
91.025	-0.109495521
91.03	-0.109533072
91.035	-0.109484792
91.04	-0.109456778
91.045	-0.109402537
91.05	-0.109321475
91.055	-0.109319091
91.06	-0.109373331
91.065	-0.109407306
91.07	-0.109402537
91.075	-0.109394193
91.08	-0.109362006
91.085	-0.109351873
91.09	-0.109395981
91.095	-0.109471083
91.1	-0.109568238
91.105	-0.109553933
91.11	-0.109433532
91.115	-0.109378695
91.12	-0.109388828
91.125	-0.109426975
91.13	-0.10936141
91.135	-0.109317303
91.14	-0.109340549
91.145	-0.109277368
91.15	-0.109325051
91.155	-0.109419823
91.16	-0.109549761
91.165	-0.109580159
91.17	-0.109497309
91.175	-0.109484792
91.18	-0.109385252
91.185	-0.109341145
91.19	-0.109330416
91.195	-0.109337568
91.2	-0.109373927
91.205	-0.109393001
91.21	-0.109437108
91.215	-0.109314322
91.22	-0.109266043
91.225	-0.109317899
91.23	-0.109294653
91.235	-0.109388232
91.24	-0.109468699
91.245	-0.109409094
91.25	-0.109373331
91.255	-0.109382868
91.26	-0.109323263
91.265	-0.109314919
91.27	-0.109360218
91.275	-0.109363794
91.28	-0.109364986
91.285	-0.109493732
91.29	-0.109601021
91.295	-0.109520555
91.3	-0.109525919
91.305	-0.109465122
91.31	-0.109429955
91.315	-0.109436512
91.32	-0.109327435
91.325	-0.109255314
91.33	-0.109187365
91.335	-0.10921061
91.34	-0.10926187
91.345	-0.109409094
91.35	-0.1094836
91.355	-0.109444857
91.36	-0.109526515
91.365	-0.109498501
91.37	-0.109445453
91.375	-0.109435916
91.38	-0.109410882
91.385	-0.109544396
91.39	-0.109629035
91.395	-0.109510422
91.4	-0.10938108
91.405	-0.109305978
91.41	-0.109336972
91.415	-0.109320283
91.42	-0.109264255
91.425	-0.109297037
91.43	-0.109317303
91.435	-0.109331608
91.44	-0.109328032
91.445	-0.109331608
91.45	-0.109326839
91.455	-0.109323859
91.46	-0.109373331
91.465	-0.109472871
91.47	-0.109473467
91.475	-0.109416842
91.48	-0.109473467
91.485	-0.109450817
91.49	-0.109514594
91.495	-0.109531879
91.5	-0.109430552
91.505	-0.109539032
91.51	-0.109484196
91.515	-0.109399557
91.52	-0.109407902
91.525	-0.109377503
91.53	-0.109508634
91.535	-0.109511614
91.54	-0.109388232
91.545	-0.109295249
91.55	-0.109219551
91.555	-0.109257698
91.56	-0.109326243
91.565	-0.109480023
91.57	-0.109575391
91.575	-0.109475851
91.58	-0.109428167
91.585	-0.109336376
91.59	-0.109267831
91.595	-0.109325647
91.6	-0.109404325
91.605	-0.109561086
91.61	-0.109575987
91.615	-0.109467506
91.62	-0.109343529
91.625	-0.109215379
91.63	-0.10920465
91.635	-0.109168291
91.64	-0.109197497
91.645	-0.109339356
91.65	-0.109385848
91.655	-0.109385252
91.66	-0.109418631
91.665	-0.109442472
91.67	-0.109470487
91.675	-0.10959208
91.68	-0.109593868
91.685	-0.109456778
91.69	-0.109490156
91.695	-0.109530687
91.7	-0.109465122
91.705	-0.1094836
91.71	-0.109460354
91.715	-0.109289289
91.72	-0.109305382
91.725	-0.109354854
91.73	-0.109296441
91.735	-0.109447241
91.74	-0.109381676
91.745	-0.109231472
91.75	-0.109336376
91.755	-0.109279752
91.76	-0.109301805
91.765	-0.109407902
91.77	-0.109452009
91.775	-0.109496117
91.78	-0.109459162
91.785	-0.109444261
91.79	-0.109397173
91.795	-0.109398961
91.8	-0.109345913
91.805	-0.109309554
91.81	-0.109373927
91.815	-0.109310746
91.82	-0.109367967
91.825	-0.109484196
91.83	-0.109478831
91.835	-0.109469295
91.84	-0.109393597
91.845	-0.109341741
91.85	-0.109418035
91.855	-0.109564066
91.86	-0.109652281
91.865	-0.109571815
91.87	-0.10953784
91.875	-0.109468699
91.88	-0.109356642
91.885	-0.10931015
91.89	-0.109139085
91.895	-0.109169483
91.9	-0.109351277
91.905	-0.109410286
91.91	-0.109405518
91.915	-0.109375119
91.92	-0.109382868
91.925	-0.109311342
91.93	-0.109337568
91.935	-0.109450221
91.94	-0.109498501
91.945	-0.109488964
91.95	-0.109380484
91.955	-0.109373331
91.96	-0.109336972
91.965	-0.109365582
91.97	-0.109502673
91.975	-0.109450817
91.98	-0.109436512
91.985	-0.109424591
91.99	-0.109369755
91.995	-0.109432936
92	-0.109351277
92.005	-0.109282136
92.01	-0.109452009
92.015	-0.10946095
92.02	-0.109476447
92.025	-0.109558105
92.03	-0.109437704
92.035	-0.109351277
92.04	-0.109202862
92.045	-0.109159946
92.05	-0.109372139
92.055	-0.10945797
92.06	-0.109453797
92.065	-0.109480023
92.07	-0.109434724
92.075	-0.109274983
